Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
2.20292646305342e+003	(-3.83637227888221e+001dB,-9.04834731983223e+001°)
2.20800473301886e+003	(-3.83435578327416e+001dB,-9.04845962818989e+001°)
2.21309470960560e+003	(-3.83233921121517e+001dB,-9.04857220141256e+001°)
2.21819641980018e+003	(-3.83032256234947e+001dB,-9.04868504015344e+001°)
2.22330989065136e+003	(-3.82830583631961e+001dB,-9.04879814506655e+001°)
2.22843514927026e+003	(-3.82628903276649e+001dB,-9.04891151680853e+001°)
2.23357222283049e+003	(-3.82427215132931e+001dB,-9.04902515603498e+001°)
2.23872113856830e+003	(-3.82225519164557e+001dB,-9.04913906340734e+001°)
2.24388192378272e+003	(-3.82023815335109e+001dB,-9.04925323958664e+001°)
2.24905460583574e+003	(-3.81822103607996e+001dB,-9.04936768523541e+001°)
2.25423921215239e+003	(-3.81620383946456e+001dB,-9.04948240101920e+001°)
2.25943577022093e+003	(-3.81418656313554e+001dB,-9.04959738760525e+001°)
2.26464430759302e+003	(-3.81216920672184e+001dB,-9.04971264566174e+001°)
2.26986485188378e+003	(-3.81015176985061e+001dB,-9.04982817585892e+001°)
2.27509743077203e+003	(-3.80813425214731e+001dB,-9.04994397887037e+001°)
2.28034207200037e+003	(-3.80611665323558e+001dB,-9.05006005537009e+001°)
2.28559880337539e+003	(-3.80409897273735e+001dB,-9.05017640603318e+001°)
2.29086765276773e+003	(-3.80208121027275e+001dB,-9.05029303153889e+001°)
2.29614864811232e+003	(-3.80006336546009e+001dB,-9.05040993256676e+001°)
2.30144181740846e+003	(-3.79804543791596e+001dB,-9.05052710979826e+001°)
2.30674718872002e+003	(-3.79602742725508e+001dB,-9.05064456391787e+001°)
2.31206479017555e+003	(-3.79400933309041e+001dB,-9.05076229561095e+001°)
2.31739464996843e+003	(-3.79199115503305e+001dB,-9.05088030556466e+001°)
2.32273679635706e+003	(-3.78997289269232e+001dB,-9.05099859446898e+001°)
2.32809125766496e+003	(-3.78795454567567e+001dB,-9.05111716301582e+001°)
2.33345806228096e+003	(-3.78593611358871e+001dB,-9.05123601189769e+001°)
2.33883723865931e+003	(-3.78391759603520e+001dB,-9.05135514181037e+001°)
2.34422881531987e+003	(-3.78189899261704e+001dB,-9.05147455345078e+001°)
2.34963282084826e+003	(-3.77988030293427e+001dB,-9.05159424751827e+001°)
2.35504928389596e+003	(-3.77786152658503e+001dB,-9.05171422471368e+001°)
2.36047823318053e+003	(-3.77584266316558e+001dB,-9.05183448574039e+001°)
2.36591969748571e+003	(-3.77382371227026e+001dB,-9.05195503130439e+001°)
2.37137370566161e+003	(-3.77180467349155e+001dB,-9.05207586211166e+001°)
2.37684028662483e+003	(-3.76978554641998e+001dB,-9.05219697887147e+001°)
2.38231946935864e+003	(-3.76776633064416e+001dB,-9.05231838229495e+001°)
2.38781128291313e+003	(-3.76574702575076e+001dB,-9.05244007309574e+001°)
2.39331575640534e+003	(-3.76372763132453e+001dB,-9.05256205198806e+001°)
2.39883291901944e+003	(-3.76170814694823e+001dB,-9.05268431969050e+001°)
2.40436280000688e+003	(-3.75968857220269e+001dB,-9.05280687692050e+001°)
2.40990542868654e+003	(-3.75766890666674e+001dB,-9.05292972439994e+001°)
2.41546083444489e+003	(-3.75564914991727e+001dB,-9.05305286285178e+001°)
2.42102904673613e+003	(-3.75362930152913e+001dB,-9.05317629300204e+001°)
2.42661009508236e+003	(-3.75160936107520e+001dB,-9.05330001557792e+001°)
2.43220400907376e+003	(-3.74958932812632e+001dB,-9.05342403130790e+001°)
2.43781081836870e+003	(-3.74756920225137e+001dB,-9.05354834092422e+001°)
2.44343055269392e+003	(-3.74554898301714e+001dB,-9.05367294516145e+001°)
2.44906324184469e+003	(-3.74352866998840e+001dB,-9.05379784475259e+001°)
2.45470891568498e+003	(-3.74150826272788e+001dB,-9.05392304043851e+001°)
2.46036760414758e+003	(-3.73948776079625e+001dB,-9.05404853295620e+001°)
2.46603933723429e+003	(-3.73746716375210e+001dB,-9.05417432304856e+001°)
2.47172414501608e+003	(-3.73544647115195e+001dB,-9.05430041146069e+001°)
2.47742205763323e+003	(-3.73342568255022e+001dB,-9.05442679893792e+001°)
2.48313310529552e+003	(-3.73140479749926e+001dB,-9.05455348622788e+001°)
2.48885731828234e+003	(-3.72938381554927e+001dB,-9.05468047408262e+001°)
2.49459472694290e+003	(-3.72736273624837e+001dB,-9.05480776325364e+001°)
2.50034536169638e+003	(-3.72534155914254e+001dB,-9.05493535449600e+001°)
2.50610925303206e+003	(-3.72332028377558e+001dB,-9.05506324856690e+001°)
2.51188643150953e+003	(-3.72129890968921e+001dB,-9.05519144622519e+001°)
2.51767692775880e+003	(-3.71927743642294e+001dB,-9.05531994823211e+001°)
2.52348077248052e+003	(-3.71725586351412e+001dB,-9.05544875535137e+001°)
2.52929799644609e+003	(-3.71523419049794e+001dB,-9.05557786834862e+001°)
2.53512863049785e+003	(-3.71321241690738e+001dB,-9.05570728799114e+001°)
2.54097270554925e+003	(-3.71119054227320e+001dB,-9.05583701504972e+001°)
2.54683025258499e+003	(-3.70916856612400e+001dB,-9.05596705029683e+001°)
2.55270130266119e+003	(-3.70714648798609e+001dB,-9.05609739450619e+001°)
2.55858588690559e+003	(-3.70512430738362e+001dB,-9.05622804845490e+001°)
2.56448403651766e+003	(-3.70310202383843e+001dB,-9.05635901292352e+001°)
2.57039578276881e+003	(-3.70107963687016e+001dB,-9.05649028868986e+001°)
2.57632115700252e+003	(-3.69905714599612e+001dB,-9.05662187654056e+001°)
2.58226019063454e+003	(-3.69703455073141e+001dB,-9.05675377726083e+001°)
2.58821291515303e+003	(-3.69501185058880e+001dB,-9.05688599163823e+001°)
2.59417936211876e+003	(-3.69298904507876e+001dB,-9.05701852046303e+001°)
2.60015956316521e+003	(-3.69096613370948e+001dB,-9.05715136452949e+001°)
2.60615354999884e+003	(-3.68894311598681e+001dB,-9.05728452462988e+001°)
2.61216135439915e+003	(-3.68691999141427e+001dB,-9.05741800156372e+001°)
2.61818300821893e+003	(-3.68489675949302e+001dB,-9.05755179613016e+001°)
2.62421854338438e+003	(-3.68287341972189e+001dB,-9.05768590913089e+001°)
2.63026799189532e+003	(-3.68084997159732e+001dB,-9.05782034137033e+001°)
2.63633138582532e+003	(-3.67882641461342e+001dB,-9.05795509365511e+001°)
2.64240875732189e+003	(-3.67680274826184e+001dB,-9.05809016679444e+001°)
2.64850013860664e+003	(-3.67477897203187e+001dB,-9.05822556159914e+001°)
2.65460556197548e+003	(-3.67275508541041e+001dB,-9.05836127888385e+001°)
2.66072505979875e+003	(-3.67073108788189e+001dB,-9.05849731946485e+001°)
2.66685866452142e+003	(-3.66870697892832e+001dB,-9.05863368415957e+001°)
2.67300640866325e+003	(-3.66668275802929e+001dB,-9.05877037378951e+001°)
2.67916832481897e+003	(-3.66465842466187e+001dB,-9.05890738917854e+001°)
2.68534444565845e+003	(-3.66263397830071e+001dB,-9.05904473115260e+001°)
2.69153480392685e+003	(-3.66060941841798e+001dB,-9.05918240053919e+001°)
2.69773943244486e+003	(-3.65858474448332e+001dB,-9.05932039816927e+001°)
2.70395836410878e+003	(-3.65655995596388e+001dB,-9.05945872487609e+001°)
2.71019163189078e+003	(-3.65453505232430e+001dB,-9.05959738149518e+001°)
2.71643926883902e+003	(-3.65251003302667e+001dB,-9.05973636886391e+001°)
2.72270130807785e+003	(-3.65048489753054e+001dB,-9.05987568782496e+001°)
2.72897778280798e+003	(-3.64845964529293e+001dB,-9.06001533921884e+001°)
2.73526872630665e+003	(-3.64643427576825e+001dB,-9.06015532389261e+001°)
2.74157417192782e+003	(-3.64440878840836e+001dB,-9.06029564269400e+001°)
2.74789415310233e+003	(-3.64238318266251e+001dB,-9.06043629647378e+001°)
2.75422870333810e+003	(-3.64035745797735e+001dB,-9.06057728608511e+001°)
2.76057785622028e+003	(-3.63833161379692e+001dB,-9.06071861238303e+001°)
2.76694164541145e+003	(-3.63630564956262e+001dB,-9.06086027622664e+001°)
2.77332010465178e+003	(-3.63427956471319e+001dB,-9.06100227847594e+001°)
2.77971326775922e+003	(-3.63225335868474e+001dB,-9.06114461999484e+001°)
2.78612116862970e+003	(-3.63022703091071e+001dB,-9.06128730164848e+001°)
2.79254384123727e+003	(-3.62820058082183e+001dB,-9.06143032430575e+001°)
2.79898131963430e+003	(-3.62617400784616e+001dB,-9.06157368883910e+001°)
2.80543363795165e+003	(-3.62414731140904e+001dB,-9.06171739611977e+001°)
2.81190083039887e+003	(-3.62212049093308e+001dB,-9.06186144702618e+001°)
2.81838293126439e+003	(-3.62009354583818e+001dB,-9.06200584243622e+001°)
2.82487997491564e+003	(-3.61806647554146e+001dB,-9.06215058323231e+001°)
2.83139199579931e+003	(-3.61603927945730e+001dB,-9.06229567029894e+001°)
2.83791902844149e+003	(-3.61401195699732e+001dB,-9.06244110452140e+001°)
2.84446110744785e+003	(-3.61198450757031e+001dB,-9.06258688679013e+001°)
2.85101826750384e+003	(-3.60995693058228e+001dB,-9.06273301799845e+001°)
2.85759054337488e+003	(-3.60792922543642e+001dB,-9.06287949903948e+001°)
2.86417796990651e+003	(-3.60590139153310e+001dB,-9.06302633081275e+001°)
2.87078058202462e+003	(-3.60387342826982e+001dB,-9.06317351421807e+001°)
2.87739841473560e+003	(-3.60184533504128e+001dB,-9.06332105015841e+001°)
2.88403150312654e+003	(-3.59981711123923e+001dB,-9.06346893954069e+001°)
2.89067988236540e+003	(-3.59778875625261e+001dB,-9.06361718327084e+001°)
2.89734358770125e+003	(-3.59576026946740e+001dB,-9.06376578226314e+001°)
2.90402265446438e+003	(-3.59373165026670e+001dB,-9.06391473742975e+001°)
2.91071711806653e+003	(-3.59170289803069e+001dB,-9.06406404968908e+001°)
2.91742701400109e+003	(-3.58967401213657e+001dB,-9.06421371996057e+001°)
2.92415237784326e+003	(-3.58764499195864e+001dB,-9.06436374916654e+001°)
2.93089324525025e+003	(-3.58561583686815e+001dB,-9.06451413823331e+001°)
2.93764965196146e+003	(-3.58358654623346e+001dB,-9.06466488808692e+001°)
2.94442163379869e+003	(-3.58155711941986e+001dB,-9.06481599966061e+001°)
2.95120922666631e+003	(-3.57952755578966e+001dB,-9.06496747388718e+001°)
2.95801246655147e+003	(-3.57749785470211e+001dB,-9.06511931170392e+001°)
2.96483138952427e+003	(-3.57546801551345e+001dB,-9.06527151405044e+001°)
2.97166603173795e+003	(-3.57343803757685e+001dB,-9.06542408186863e+001°)
2.97851642942911e+003	(-3.57140792024240e+001dB,-9.06557701610463e+001°)
2.98538261891788e+003	(-3.56937766285711e+001dB,-9.06573031770651e+001°)
2.99226463660811e+003	(-3.56734726476487e+001dB,-9.06588398762625e+001°)
2.99916251898757e+003	(-3.56531672530648e+001dB,-9.06603802681737e+001°)
3.00607630262815e+003	(-3.56328604381959e+001dB,-9.06619243623725e+001°)
3.01300602418604e+003	(-3.56125521963868e+001dB,-9.06634721684551e+001°)
3.01995172040194e+003	(-3.55922425209509e+001dB,-9.06650236960678e+001°)
3.02691342810123e+003	(-3.55719314051700e+001dB,-9.06665789548545e+001°)
3.03389118419419e+003	(-3.55516188422936e+001dB,-9.06681379545144e+001°)
3.04088502567620e+003	(-3.55313048255390e+001dB,-9.06697007047622e+001°)
3.04789498962790e+003	(-3.55109893480915e+001dB,-9.06712672153634e+001°)
3.05492111321543e+003	(-3.54906724031040e+001dB,-9.06728374960836e+001°)
3.06196343369060e+003	(-3.54703539836967e+001dB,-9.06744115567402e+001°)
3.06902198839108e+003	(-3.54500340829568e+001dB,-9.06759894071810e+001°)
3.07609681474063e+003	(-3.54297126939391e+001dB,-9.06775710572796e+001°)
3.08318795024927e+003	(-3.54093898096649e+001dB,-9.06791565169418e+001°)
3.09029543251351e+003	(-3.53890654231225e+001dB,-9.06807457960869e+001°)
3.09741929921650e+003	(-3.53687395272668e+001dB,-9.06823389046966e+001°)
3.10455958812827e+003	(-3.53484121150192e+001dB,-9.06839358527664e+001°)
3.11171633710594e+003	(-3.53280831792671e+001dB,-9.06855366503183e+001°)
3.11888958409385e+003	(-3.53077527128641e+001dB,-9.06871413074279e+001°)
3.12607936712387e+003	(-3.52874207086300e+001dB,-9.06887498341790e+001°)
3.13328572431550e+003	(-3.52670871593501e+001dB,-9.06903622406918e+001°)
3.14050869387613e+003	(-3.52467520577753e+001dB,-9.06919785371288e+001°)
3.14774831410123e+003	(-3.52264153966223e+001dB,-9.06935987336706e+001°)
3.15500462337454e+003	(-3.52060771685728e+001dB,-9.06952228405475e+001°)
3.16227766016829e+003	(-3.51857373662735e+001dB,-9.06968508680040e+001°)
3.16956746304341e+003	(-3.51653959823360e+001dB,-9.06984828263374e+001°)
3.17687407064968e+003	(-3.51450530093372e+001dB,-9.07001187258526e+001°)
3.18419752172604e+003	(-3.51247084398178e+001dB,-9.07017585769032e+001°)
3.19153785510067e+003	(-3.51043622662836e+001dB,-9.07034023898807e+001°)
3.19889510969131e+003	(-3.50840144812042e+001dB,-9.07050501751898e+001°)
3.20626932450538e+003	(-3.50636650770133e+001dB,-9.07067019432905e+001°)
3.21366053864023e+003	(-3.50433140461088e+001dB,-9.07083577046619e+001°)
3.22106879128335e+003	(-3.50229613808518e+001dB,-9.07100174698214e+001°)
3.22849412171255e+003	(-3.50026070735675e+001dB,-9.07116812493172e+001°)
3.23593656929619e+003	(-3.49822511165438e+001dB,-9.07133490537329e+001°)
3.24339617349340e+003	(-3.49618935020323e+001dB,-9.07150208936873e+001°)
3.25087297385425e+003	(-3.49415342222473e+001dB,-9.07166967798432e+001°)
3.25836701002000e+003	(-3.49211732693660e+001dB,-9.07183767228703e+001°)
3.26587832172327e+003	(-3.49008106355282e+001dB,-9.07200607335006e+001°)
3.27340694878829e+003	(-3.48804463128361e+001dB,-9.07217488224843e+001°)
3.28095293113110e+003	(-3.48600802933542e+001dB,-9.07234410006115e+001°)
3.28851630875974e+003	(-3.48397125691089e+001dB,-9.07251372787085e+001°)
3.29609712177449e+003	(-3.48193431320888e+001dB,-9.07268376676317e+001°)
3.30369541036806e+003	(-3.47989719742438e+001dB,-9.07285421782804e+001°)
3.31131121482582e+003	(-3.47785990874856e+001dB,-9.07302508215769e+001°)
3.31894457552601e+003	(-3.47582244636867e+001dB,-9.07319636085004e+001°)
3.32659553293995e+003	(-3.47378480946815e+001dB,-9.07336805500400e+001°)
3.33426412763226e+003	(-3.47174699722649e+001dB,-9.07354016572360e+001°)
3.34195040026105e+003	(-3.46970900881921e+001dB,-9.07371269411623e+001°)
3.34965439157818e+003	(-3.46767084341795e+001dB,-9.07388564129292e+001°)
3.35737614242945e+003	(-3.46563250019037e+001dB,-9.07405900836765e+001°)
3.36511569375481e+003	(-3.46359397830011e+001dB,-9.07423279645857e+001°)
3.37287308658860e+003	(-3.46155527690683e+001dB,-9.07440700668863e+001°)
3.38064836205972e+003	(-3.45951639516618e+001dB,-9.07458164018163e+001°)
3.38844156139193e+003	(-3.45747733222969e+001dB,-9.07475669806832e+001°)
3.39625272590399e+003	(-3.45543808724494e+001dB,-9.07493218148068e+001°)
3.40408189700991e+003	(-3.45339865935532e+001dB,-9.07510809155510e+001°)
3.41192911621919e+003	(-3.45135904770018e+001dB,-9.07528442943243e+001°)
3.41979442513699e+003	(-3.44931925141470e+001dB,-9.07546119625598e+001°)
3.42767786546441e+003	(-3.44727926962994e+001dB,-9.07563839317467e+001°)
3.43557947899865e+003	(-3.44523910147277e+001dB,-9.07581602133981e+001°)
3.44349930763329e+003	(-3.44319874606589e+001dB,-9.07599408190626e+001°)
3.45143739335846e+003	(-3.44115820252780e+001dB,-9.07617257603374e+001°)
3.45939377826112e+003	(-3.43911746997273e+001dB,-9.07635150488570e+001°)
3.46736850452522e+003	(-3.43707654751070e+001dB,-9.07653086962827e+001°)
3.47536161443196e+003	(-3.43503543424743e+001dB,-9.07671067143309e+001°)
3.48337315036002e+003	(-3.43299412928435e+001dB,-9.07689091147425e+001°)
3.49140315478576e+003	(-3.43095263171858e+001dB,-9.07707159093102e+001°)
3.49945167028347e+003	(-3.42891094064293e+001dB,-9.07725271098558e+001°)
3.50751873952558e+003	(-3.42686905514579e+001dB,-9.07743427282436e+001°)
3.51560440528288e+003	(-3.42482697431124e+001dB,-9.07761627763797e+001°)
3.52370871042477e+003	(-3.42278469721888e+001dB,-9.07779872662116e+001°)
3.53183169791947e+003	(-3.42074222294394e+001dB,-9.07798162097235e+001°)
3.53997341083424e+003	(-3.41869955055723e+001dB,-9.07816496189340e+001°)
3.54813389233565e+003	(-3.41665667912501e+001dB,-9.07834875059164e+001°)
3.55631318568975e+003	(-3.41461360770911e+001dB,-9.07853298827723e+001°)
3.56451133426234e+003	(-3.41257033536683e+001dB,-9.07871767616505e+001°)
3.57272838151918e+003	(-3.41052686115094e+001dB,-9.07890281547358e+001°)
3.58096437102626e+003	(-3.40848318410963e+001dB,-9.07908840742582e+001°)
3.58921934644995e+003	(-3.40643930328653e+001dB,-9.07927445324886e+001°)
3.59749335155732e+003	(-3.40439521772067e+001dB,-9.07946095417379e+001°)
3.60578643021632e+003	(-3.40235092644643e+001dB,-9.07964791143595e+001°)
3.61409862639603e+003	(-3.40030642849357e+001dB,-9.07983532627468e+001°)
3.62242998416688e+003	(-3.39826172288714e+001dB,-9.08002319993433e+001°)
3.63078054770091e+003	(-3.39621680864752e+001dB,-9.08021153366244e+001°)
3.63915036127196e+003	(-3.39417168479038e+001dB,-9.08040032871059e+001°)
3.64753946925597e+003	(-3.39212635032661e+001dB,-9.08058958633643e+001°)
3.65594791613114e+003	(-3.39008080426233e+001dB,-9.08077930779984e+001°)
3.66437574647822e+003	(-3.38803504559893e+001dB,-9.08096949436665e+001°)
3.67282300498074e+003	(-3.38598907333291e+001dB,-9.08116014730526e+001°)
3.68128973642520e+003	(-3.38394288645597e+001dB,-9.08135126789050e+001°)
3.68977598570139e+003	(-3.38189648395495e+001dB,-9.08154285740047e+001°)
3.69828179780255e+003	(-3.37984986481177e+001dB,-9.08173491711658e+001°)
3.70680721782565e+003	(-3.37780302800345e+001dB,-9.08192744832694e+001°)
3.71535229097161e+003	(-3.37575597250210e+001dB,-9.08212045232204e+001°)
3.72391706254557e+003	(-3.37370869727482e+001dB,-9.08231393039818e+001°)
3.73250157795709e+003	(-3.37166120128377e+001dB,-9.08250788385548e+001°)
3.74110588272042e+003	(-3.36961348348603e+001dB,-9.08270231399917e+001°)
3.74973002245472e+003	(-3.36756554283373e+001dB,-9.08289722213838e+001°)
3.75837404288433e+003	(-3.36551737827385e+001dB,-9.08309260958692e+001°)
3.76703798983897e+003	(-3.36346898874835e+001dB,-9.08328847766282e+001°)
3.77572190925404e+003	(-3.36142037319401e+001dB,-9.08348482768970e+001°)
3.78442584717082e+003	(-3.35937153054255e+001dB,-9.08368166099469e+001°)
3.79314984973670e+003	(-3.35732245972043e+001dB,-9.08387897891057e+001°)
3.80189396320550e+003	(-3.35527315964900e+001dB,-9.08407678277391e+001°)
3.81065823393761e+003	(-3.35322362924433e+001dB,-9.08427507392615e+001°)
3.81944270840035e+003	(-3.35117386741728e+001dB,-9.08447385371398e+001°)
3.82824743316811e+003	(-3.34912387307343e+001dB,-9.08467312348801e+001°)
3.83707245492267e+003	(-3.34707364511305e+001dB,-9.08487288460440e+001°)
3.84591782045342e+003	(-3.34502318243110e+001dB,-9.08507313842335e+001°)
3.85478357665760e+003	(-3.34297248391717e+001dB,-9.08527388631005e+001°)
3.86366977054057e+003	(-3.34092154845549e+001dB,-9.08547512963457e+001°)
3.87257644921605e+003	(-3.33887037492487e+001dB,-9.08567686977209e+001°)
3.88150365990636e+003	(-3.33681896219870e+001dB,-9.08587910810245e+001°)
3.89045144994268e+003	(-3.33476730914488e+001dB,-9.08608184601011e+001°)
3.89941986676531e+003	(-3.33271541462586e+001dB,-9.08628508488492e+001°)
3.90840895792390e+003	(-3.33066327749852e+001dB,-9.08648882612110e+001°)
3.91741877107771e+003	(-3.32861089661426e+001dB,-9.08669307111813e+001°)
3.92644935399587e+003	(-3.32655827081886e+001dB,-9.08689782128067e+001°)
3.93550075455765e+003	(-3.32450539895250e+001dB,-9.08710307801836e+001°)
3.94457302075266e+003	(-3.32245227984974e+001dB,-9.08730884274523e+001°)
3.95366620068115e+003	(-3.32039891233951e+001dB,-9.08751511688117e+001°)
3.96278034255427e+003	(-3.31834529524500e+001dB,-9.08772190185030e+001°)
3.97191549469428e+003	(-3.31629142738370e+001dB,-9.08792919908303e+001°)
3.98107170553485e+003	(-3.31423730756739e+001dB,-9.08813701001362e+001°)
3.99024902362129e+003	(-3.31218293460201e+001dB,-9.08834533608248e+001°)
3.99944749761085e+003	(-3.31012830728776e+001dB,-9.08855417873493e+001°)
4.00866717627290e+003	(-3.30807342441898e+001dB,-9.08876353942059e+001°)
4.01790810848927e+003	(-3.30601828478413e+001dB,-9.08897341959587e+001°)
4.02717034325446e+003	(-3.30396288716579e+001dB,-9.08918382072117e+001°)
4.03645392967592e+003	(-3.30190723034063e+001dB,-9.08939474426305e+001°)
4.04575891697430e+003	(-3.29985131307935e+001dB,-9.08960619169257e+001°)
