Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
6.66806769213592e+003	(-3.15607691563925e+001dB,-9.18892749045955e+001°)
6.68343917568585e+003	(-3.15395221205922e+001dB,-9.18938880948494e+001°)
6.69884609416497e+003	(-3.15182691543033e+001dB,-9.18985137820895e+001°)
6.71428852925922e+003	(-3.14970102284906e+001dB,-9.19031520089250e+001°)
6.72976656284288e+003	(-3.14757453139688e+001dB,-9.19078028181706e+001°)
6.74528027697892e+003	(-3.14544743814016e+001dB,-9.19124662528522e+001°)
6.76082975391951e+003	(-3.14331974013009e+001dB,-9.19171423561966e+001°)
6.77641507610645e+003	(-3.14119143440259e+001dB,-9.19218311716513e+001°)
6.79203632617154e+003	(-3.13906251797826e+001dB,-9.19265327428549e+001°)
6.80769358693711e+003	(-3.13693298786222e+001dB,-9.19312471136802e+001°)
6.82338694141639e+003	(-3.13480284104410e+001dB,-9.19359743281897e+001°)
6.83911647281398e+003	(-3.13267207449789e+001dB,-9.19407144306780e+001°)
6.85488226452631e+003	(-3.13054068518189e+001dB,-9.19454674656514e+001°)
6.87068440014201e+003	(-3.12840867003859e+001dB,-9.19502334778287e+001°)
6.88652296344245e+003	(-3.12627602599464e+001dB,-9.19550125121461e+001°)
6.90239803840211e+003	(-3.12414274996065e+001dB,-9.19598046137722e+001°)
6.91830970918905e+003	(-3.12200883883122e+001dB,-9.19646098280841e+001°)
6.93425806016538e+003	(-3.11987428948477e+001dB,-9.19694282006909e+001°)
6.95024317588765e+003	(-3.11773909878345e+001dB,-9.19742597774207e+001°)
6.96626514110737e+003	(-3.11560326357311e+001dB,-9.19791046043289e+001°)
6.98232404077140e+003	(-3.11346678068313e+001dB,-9.19839627277013e+001°)
6.99841996002242e+003	(-3.11132964692637e+001dB,-9.19888341940546e+001°)
7.01455298419939e+003	(-3.10919185909905e+001dB,-9.19937190501234e+001°)
7.03072319883801e+003	(-3.10705341398069e+001dB,-9.19986173428951e+001°)
7.04693068967115e+003	(-3.10491430833396e+001dB,-9.20035291195754e+001°)
7.06317554262930e+003	(-3.10277453890465e+001dB,-9.20084544276041e+001°)
7.07945784384105e+003	(-3.10063410242150e+001dB,-9.20133933146740e+001°)
7.09577767963356e+003	(-3.09849299559617e+001dB,-9.20183458287000e+001°)
7.11213513653296e+003	(-3.09635121512308e+001dB,-9.20233120178500e+001°)
7.12853030126487e+003	(-3.09420875767936e+001dB,-9.20282919305213e+001°)
7.14496326075480e+003	(-3.09206561992471e+001dB,-9.20332856153638e+001°)
7.16143410212869e+003	(-3.08992179850135e+001dB,-9.20382931212695e+001°)
7.17794291271329e+003	(-3.08777729003385e+001dB,-9.20433144973795e+001°)
7.19448978003666e+003	(-3.08563209112907e+001dB,-9.20483497930848e+001°)
7.21107479182866e+003	(-3.08348619837607e+001dB,-9.20533990580170e+001°)
7.22769803602137e+003	(-3.08133960834597e+001dB,-9.20584623420745e+001°)
7.24435960074957e+003	(-3.07919231759188e+001dB,-9.20635396953960e+001°)
7.26105957435121e+003	(-3.07704432264875e+001dB,-9.20686311683841e+001°)
7.27779804536790e+003	(-3.07489562003331e+001dB,-9.20737368116977e+001°)
7.29457510254535e+003	(-3.07274620624394e+001dB,-9.20788566762512e+001°)
7.31139083483383e+003	(-3.07059607776059e+001dB,-9.20839908132190e+001°)
7.32824533138870e+003	(-3.06844523104460e+001dB,-9.20891392740489e+001°)
7.34513868157081e+003	(-3.06629366253869e+001dB,-9.20943021104411e+001°)
7.36207097494702e+003	(-3.06414136866678e+001dB,-9.20994793743661e+001°)
7.37904230129067e+003	(-3.06198834583389e+001dB,-9.21046711180668e+001°)
7.39605275058203e+003	(-3.05983459042607e+001dB,-9.21098773940428e+001°)
7.41310241300883e+003	(-3.05768009881023e+001dB,-9.21150982550859e+001°)
7.43019137896667e+003	(-3.05552486733407e+001dB,-9.21203337542501e+001°)
7.44731973905954e+003	(-3.05336889232596e+001dB,-9.21255839448609e+001°)
7.46448758410032e+003	(-3.05121217009479e+001dB,-9.21308488805319e+001°)
7.48169500511119e+003	(-3.04905469692992e+001dB,-9.21361286151510e+001°)
7.49894209332421e+003	(-3.04689646910100e+001dB,-9.21414232028864e+001°)
7.51622894018170e+003	(-3.04473748285789e+001dB,-9.21467326981932e+001°)
7.53355563733682e+003	(-3.04257773443055e+001dB,-9.21520571558130e+001°)
7.55092227665398e+003	(-3.04041722002889e+001dB,-9.21573966307708e+001°)
7.56832895020939e+003	(-3.03825593584266e+001dB,-9.21627511783846e+001°)
7.58577575029148e+003	(-3.03609387804137e+001dB,-9.21681208542584e+001°)
7.60326276940146e+003	(-3.03393104277410e+001dB,-9.21735057143023e+001°)
7.62079010025376e+003	(-3.03176742616944e+001dB,-9.21789058147112e+001°)
7.63835783577655e+003	(-3.02960302433532e+001dB,-9.21843212119818e+001°)
7.65596606911220e+003	(-3.02743783335896e+001dB,-9.21897519629095e+001°)
7.67361489361783e+003	(-3.02527184930664e+001dB,-9.21951981245967e+001°)
7.69130440286573e+003	(-3.02310506822367e+001dB,-9.22006597544450e+001°)
7.70903469064394e+003	(-3.02093748613419e+001dB,-9.22061369101672e+001°)
7.72680585095666e+003	(-3.01876909904114e+001dB,-9.22116296497781e+001°)
7.74461797802482e+003	(-3.01659990292602e+001dB,-9.22171380316139e+001°)
7.76247116628655e+003	(-3.01442989374882e+001dB,-9.22226621143117e+001°)
7.78036551039767e+003	(-3.01225906744791e+001dB,-9.22282019568383e+001°)
7.79830110523222e+003	(-3.01008741993987e+001dB,-9.22337576184654e+001°)
7.81627804588292e+003	(-3.00791494711937e+001dB,-9.22393291587907e+001°)
7.83429642766174e+003	(-3.00574164485905e+001dB,-9.22449166377402e+001°)
7.85235634610034e+003	(-3.00356750900939e+001dB,-9.22505201155480e+001°)
7.87045789695061e+003	(-3.00139253539852e+001dB,-9.22561396527995e+001°)
7.88860117618517e+003	(-2.99921671983220e+001dB,-9.22617753103839e+001°)
7.90678627999787e+003	(-2.99704005809356e+001dB,-9.22674271495446e+001°)
7.92501330480434e+003	(-2.99486254594303e+001dB,-9.22730952318464e+001°)
7.94328234724243e+003	(-2.99268417911822e+001dB,-9.22787796191910e+001°)
7.96159350417280e+003	(-2.99050495333372e+001dB,-9.22844803738263e+001°)
7.97994687267938e+003	(-2.98832486428100e+001dB,-9.22901975583405e+001°)
7.99834255006990e+003	(-2.98614390762826e+001dB,-9.22959312356617e+001°)
8.01678063387640e+003	(-2.98396207902031e+001dB,-9.23016814690665e+001°)
8.03526122185579e+003	(-2.98177937407837e+001dB,-9.23074483221852e+001°)
8.05378441199028e+003	(-2.97959578840001e+001dB,-9.23132318589910e+001°)
8.07235030248799e+003	(-2.97741131755893e+001dB,-9.23190321438263e+001°)
8.09095899178343e+003	(-2.97522595710483e+001dB,-9.23248492413812e+001°)
8.10961057853802e+003	(-2.97303970256332e+001dB,-9.23306832166964e+001°)
8.12830516164060e+003	(-2.97085254943569e+001dB,-9.23365341351980e+001°)
8.14704284020800e+003	(-2.96866449319884e+001dB,-9.23424020626552e+001°)
8.16582371358553e+003	(-2.96647552930503e+001dB,-9.23482870652207e+001°)
8.18464788134750e+003	(-2.96428565318185e+001dB,-9.23541892094123e+001°)
8.20351544329778e+003	(-2.96209486023197e+001dB,-9.23601085621174e+001°)
8.22242649947031e+003	(-2.95990314583303e+001dB,-9.23660451906106e+001°)
8.24138115012962e+003	(-2.95771050533750e+001dB,-9.23719991625351e+001°)
8.26037949577139e+003	(-2.95551693407248e+001dB,-9.23779705459164e+001°)
8.27942163712294e+003	(-2.95332242733958e+001dB,-9.23839594091713e+001°)
8.29850767514382e+003	(-2.95112698041474e+001dB,-9.23899658211023e+001°)
8.31763771102631e+003	(-2.94893058854808e+001dB,-9.23959898508986e+001°)
8.33681184619594e+003	(-2.94673324696376e+001dB,-9.24020315681491e+001°)
8.35603018231207e+003	(-2.94453495085976e+001dB,-9.24080910428402e+001°)
8.37529282126842e+003	(-2.94233569540781e+001dB,-9.24141683453450e+001°)
8.39459986519356e+003	(-2.94013547575312e+001dB,-9.24202635464572e+001°)
8.41395141645154e+003	(-2.93793428701431e+001dB,-9.24263767173638e+001°)
8.43334757764234e+003	(-2.93573212428317e+001dB,-9.24325079296602e+001°)
8.45278845160249e+003	(-2.93352898262455e+001dB,-9.24386572553665e+001°)
8.47227414140555e+003	(-2.93132485707614e+001dB,-9.24448247669070e+001°)
8.49180475036272e+003	(-2.92911974264837e+001dB,-9.24510105371208e+001°)
8.51138038202335e+003	(-2.92691363432413e+001dB,-9.24572146392816e+001°)
8.53100114017548e+003	(-2.92470652705872e+001dB,-9.24634371470809e+001°)
8.55066712884641e+003	(-2.92249841577960e+001dB,-9.24696781346321e+001°)
8.57037845230328e+003	(-2.92028929538623e+001dB,-9.24759376764930e+001°)
8.59013521505353e+003	(-2.91807916074989e+001dB,-9.24822158476464e+001°)
8.60993752184558e+003	(-2.91586800671355e+001dB,-9.24885127235130e+001°)
8.62978547766928e+003	(-2.91365582809161e+001dB,-9.24948283799595e+001°)
8.64967918775651e+003	(-2.91144261966975e+001dB,-9.25011628933025e+001°)
8.66961875758174e+003	(-2.90922837620483e+001dB,-9.25075163402901e+001°)
8.68960429286259e+003	(-2.90701309242458e+001dB,-9.25138887981362e+001°)
8.70963589956038e+003	(-2.90479676302748e+001dB,-9.25202803445047e+001°)
8.72971368388068e+003	(-2.90257938268257e+001dB,-9.25266910575195e+001°)
8.74983775227393e+003	(-2.90036094602928e+001dB,-9.25331210157718e+001°)
8.77000821143591e+003	(-2.89814144767720e+001dB,-9.25395702983083e+001°)
8.79022516830841e+003	(-2.89592088220591e+001dB,-9.25460389846545e+001°)
8.81048873007970e+003	(-2.89369924416481e+001dB,-9.25525271548019e+001°)
8.83079900418519e+003	(-2.89147652807289e+001dB,-9.25590348892297e+001°)
8.85115609830791e+003	(-2.88925272841858e+001dB,-9.25655622688846e+001°)
8.87156012037917e+003	(-2.88702783965948e+001dB,-9.25721093752073e+001°)
8.89201117857904e+003	(-2.88480185622226e+001dB,-9.25786762901276e+001°)
8.91250938133701e+003	(-2.88257477250238e+001dB,-9.25852630960586e+001°)
8.93305483733251e+003	(-2.88034658286393e+001dB,-9.25918698759223e+001°)
8.95364765549549e+003	(-2.87811728163943e+001dB,-9.25984967131306e+001°)
8.97428794500703e+003	(-2.87588686312961e+001dB,-9.26051436916028e+001°)
8.99497581529990e+003	(-2.87365532160319e+001dB,-9.26118108957674e+001°)
9.01571137605912e+003	(-2.87142265129674e+001dB,-9.26184984105647e+001°)
9.03649473722256e+003	(-2.86918884641438e+001dB,-9.26252063214542e+001°)
9.05732600898155e+003	(-2.86695390112766e+001dB,-9.26319347144053e+001°)
9.07820530178140e+003	(-2.86471780957525e+001dB,-9.26386836759286e+001°)
9.09913272632206e+003	(-2.86248056586285e+001dB,-9.26454532930498e+001°)
9.12010839355864e+003	(-2.86024216406285e+001dB,-9.26522436533378e+001°)
9.14113241470204e+003	(-2.85800259821422e+001dB,-9.26590548448832e+001°)
9.16220490121953e+003	(-2.85576186232220e+001dB,-9.26658869563382e+001°)
9.18332596483535e+003	(-2.85351995035816e+001dB,-9.26727400768889e+001°)
9.20449571753125e+003	(-2.85127685625930e+001dB,-9.26796142962771e+001°)
9.22571427154717e+003	(-2.84903257392854e+001dB,-9.26865097047895e+001°)
9.24698173938176e+003	(-2.84678709723414e+001dB,-9.26934263932942e+001°)
9.26829823379302e+003	(-2.84454042000962e+001dB,-9.27003644531963e+001°)
9.28966386779889e+003	(-2.84229253605345e+001dB,-9.27073239764912e+001°)
9.31107875467783e+003	(-2.84004343912883e+001dB,-9.27143050557328e+001°)
9.33254300796944e+003	(-2.83779312296349e+001dB,-9.27213077840651e+001°)
9.35405674147504e+003	(-2.83554158124941e+001dB,-9.27283322552053e+001°)
9.37562006925833e+003	(-2.83328880764262e+001dB,-9.27353785634667e+001°)
9.39723310564590e+003	(-2.83103479576294e+001dB,-9.27424468037462e+001°)
9.41889596522793e+003	(-2.82877953919378e+001dB,-9.27495370715420e+001°)
9.44060876285875e+003	(-2.82652303148183e+001dB,-9.27566494629565e+001°)
9.46237161365745e+003	(-2.82426526613689e+001dB,-9.27637840746954e+001°)
9.48418463300849e+003	(-2.82200623663156e+001dB,-9.27709410040788e+001°)
9.50604793656233e+003	(-2.81974593640105e+001dB,-9.27781203490439e+001°)
9.52796164023603e+003	(-2.81748435884290e+001dB,-9.27853222081514e+001°)
9.54992586021387e+003	(-2.81522149731673e+001dB,-9.27925466805823e+001°)
9.57194071294795e+003	(-2.81295734514397e+001dB,-9.27997938661628e+001°)
9.59400631515884e+003	(-2.81069189560765e+001dB,-9.28070638653482e+001°)
9.61612278383615e+003	(-2.80842514195212e+001dB,-9.28143567792409e+001°)
9.63829023623921e+003	(-2.80615707738278e+001dB,-9.28216727095839e+001°)
9.66050878989764e+003	(-2.80388769506582e+001dB,-9.28290117587894e+001°)
9.68277856261199e+003	(-2.80161698812798e+001dB,-9.28363740299142e+001°)
9.70509967245440e+003	(-2.79934494965626e+001dB,-9.28437596266896e+001°)
9.72747223776915e+003	(-2.79707157269764e+001dB,-9.28511686535135e+001°)
9.74989637717337e+003	(-2.79479685025887e+001dB,-9.28586012154629e+001°)
9.77237220955760e+003	(-2.79252077530613e+001dB,-9.28660574182979e+001°)
9.79489985408648e+003	(-2.79024334076478e+001dB,-9.28735373684600e+001°)
9.81747943019934e+003	(-2.78796453951911e+001dB,-9.28810411730919e+001°)
9.84011105761083e+003	(-2.78568436441203e+001dB,-9.28885689400307e+001°)
9.86279485631159e+003	(-2.78340280824477e+001dB,-9.28961207778245e+001°)
9.88553094656888e+003	(-2.78111986377666e+001dB,-9.29036967957268e+001°)
9.90831944892716e+003	(-2.77883552372479e+001dB,-9.29112971037146e+001°)
9.93116048420882e+003	(-2.77654978076375e+001dB,-9.29189218124826e+001°)
9.95405417351475e+003	(-2.77426262752530e+001dB,-9.29265710334610e+001°)
9.97700063822501e+003	(-2.77197405659814e+001dB,-9.29342448788166e+001°)
9.99999999999948e+003	(-2.76968406052755e+001dB,-9.29419434614522e+001°)
1.00230523807785e+004	(-2.76739263181515e+001dB,-9.29496668950261e+001°)
1.00461579027834e+004	(-2.76509976291855e+001dB,-9.29574152939514e+001°)
1.00693166885175e+004	(-2.76280544625109e+001dB,-9.29651887734003e+001°)
1.00925288607663e+004	(-2.76050967418149e+001dB,-9.29729874493144e+001°)
1.01157945425985e+004	(-2.75821243903357e+001dB,-9.29808114384129e+001°)
1.01391138573663e+004	(-2.75591373308596e+001dB,-9.29886608581943e+001°)
1.01624869287064e+004	(-2.75361354857174e+001dB,-9.29965358269461e+001°)
1.01859138805406e+004	(-2.75131187767814e+001dB,-9.30044364637542e+001°)
1.02093948370763e+004	(-2.74900871254625e+001dB,-9.30123628885049e+001°)
1.02329299228070e+004	(-2.74670404527066e+001dB,-9.30203152218937e+001°)
1.02565192625135e+004	(-2.74439786789915e+001dB,-9.30282935854357e+001°)
1.02801629812642e+004	(-2.74209017243240e+001dB,-9.30362981014630e+001°)
1.03038612044156e+004	(-2.73978095082358e+001dB,-9.30443288931493e+001°)
1.03276140576134e+004	(-2.73747019497810e+001dB,-9.30523860844972e+001°)
1.03514216667929e+004	(-2.73515789675323e+001dB,-9.30604698003614e+001°)
1.03752841581796e+004	(-2.73284404795777e+001dB,-9.30685801664455e+001°)
1.03992016582900e+004	(-2.73052864035171e+001dB,-9.30767173093171e+001°)
1.04231742939325e+004	(-2.72821166564591e+001dB,-9.30848813564105e+001°)
1.04472021922074e+004	(-2.72589311550170e+001dB,-9.30930724360364e+001°)
1.04712854805084e+004	(-2.72357298153058e+001dB,-9.31012906773924e+001°)
1.04954242865227e+004	(-2.72125125529385e+001dB,-9.31095362105637e+001°)
1.05196187382317e+004	(-2.71892792830227e+001dB,-9.31178091665338e+001°)
1.05438689639120e+004	(-2.71660299201566e+001dB,-9.31261096772034e+001°)
1.05681750921360e+004	(-2.71427643784257e+001dB,-9.31344378753822e+001°)
1.05925372517723e+004	(-2.71194825713994e+001dB,-9.31427938948000e+001°)
1.06169555719867e+004	(-2.70961844121267e+001dB,-9.31511778701285e+001°)
1.06414301822426e+004	(-2.70728698131329e+001dB,-9.31595899369744e+001°)
1.06659612123020e+004	(-2.70495386864158e+001dB,-9.31680302318961e+001°)
1.06905487922260e+004	(-2.70261909434419e+001dB,-9.31764988924091e+001°)
1.07151930523755e+004	(-2.70028264951427e+001dB,-9.31849960569950e+001°)
1.07398941234119e+004	(-2.69794452519105e+001dB,-9.31935218651122e+001°)
1.07646521362978e+004	(-2.69560471235950e+001dB,-9.32020764572037e+001°)
1.07894672222977e+004	(-2.69326320194992e+001dB,-9.32106599747030e+001°)
1.08143395129788e+004	(-2.69091998483751e+001dB,-9.32192725600480e+001°)
1.08392691402115e+004	(-2.68857505184204e+001dB,-9.32279143566868e+001°)
1.08642562361701e+004	(-2.68622839372740e+001dB,-9.32365855090918e+001°)
1.08893009333337e+004	(-2.68388000120121e+001dB,-9.32452861627589e+001°)
1.09144033644870e+004	(-2.68152986491441e+001dB,-9.32540164642302e+001°)
1.09395636627203e+004	(-2.67917797546084e+001dB,-9.32627765610932e+001°)
1.09647819614313e+004	(-2.67682432337684e+001dB,-9.32715666019937e+001°)
1.09900583943246e+004	(-2.67446889914084e+001dB,-9.32803867366514e+001°)
1.10153930954136e+004	(-2.67211169317289e+001dB,-9.32892371158529e+001°)
1.10407861990201e+004	(-2.66975269583428e+001dB,-9.32981178914881e+001°)
1.10662378397761e+004	(-2.66739189742710e+001dB,-9.33070292165309e+001°)
1.10917481526234e+004	(-2.66502928819378e+001dB,-9.33159712450731e+001°)
1.11173172728153e+004	(-2.66266485831668e+001dB,-9.33249441323256e+001°)
1.11429453359167e+004	(-2.66029859791765e+001dB,-9.33339480346240e+001°)
1.11686324778050e+004	(-2.65793049705754e+001dB,-9.33429831094461e+001°)
1.11943788346709e+004	(-2.65556054573581e+001dB,-9.33520495154204e+001°)
1.12201845430190e+004	(-2.65318873389004e+001dB,-9.33611474123375e+001°)
1.12460497396687e+004	(-2.65081505139548e+001dB,-9.33702769611573e+001°)
1.12719745617545e+004	(-2.64843948806456e+001dB,-9.33794383240323e+001°)
1.12979591467274e+004	(-2.64606203364648e+001dB,-9.33886316642944e+001°)
1.13240036323550e+004	(-2.64368267782670e+001dB,-9.33978571464951e+001°)
1.13501081567225e+004	(-2.64130141022647e+001dB,-9.34071149363970e+001°)
1.13762728582337e+004	(-2.63891822040236e+001dB,-9.34164052009904e+001°)
1.14024978756111e+004	(-2.63653309784574e+001dB,-9.34257281085116e+001°)
1.14287833478971e+004	(-2.63414603198235e+001dB,-9.34350838284440e+001°)
1.14551294144547e+004	(-2.63175701217176e+001dB,-9.34444725315383e+001°)
1.14815362149682e+004	(-2.62936602770692e+001dB,-9.34538943898183e+001°)
1.15080038894437e+004	(-2.62697306781358e+001dB,-9.34633495766020e+001°)
1.15345325782103e+004	(-2.62457812164986e+001dB,-9.34728382665033e+001°)
1.15611224219203e+004	(-2.62218117830571e+001dB,-9.34823606354492e+001°)
1.15877735615506e+004	(-2.61978222680238e+001dB,-9.34919168606966e+001°)
1.16144861384028e+004	(-2.61738125609192e+001dB,-9.35015071208414e+001°)
1.16412602941043e+004	(-2.61497825505664e+001dB,-9.35111315958246e+001°)
1.16680961706090e+004	(-2.61257321250859e+001dB,-9.35207904669627e+001°)
1.16949939101981e+004	(-2.61016611718902e+001dB,-9.35304839169400e+001°)
1.17219536554807e+004	(-2.60775695776784e+001dB,-9.35402121298380e+001°)
1.17489755493946e+004	(-2.60534572284308e+001dB,-9.35499752911448e+001°)
1.17760597352074e+004	(-2.60293240094029e+001dB,-9.35597735877626e+001°)
1.18032063565166e+004	(-2.60051698051210e+001dB,-9.35696072080263e+001°)
1.18304155572510e+004	(-2.59809944993752e+001dB,-9.35794763417228e+001°)
1.18576874816709e+004	(-2.59567979752147e+001dB,-9.35893811800970e+001°)
1.18850222743695e+004	(-2.59325801149416e+001dB,-9.35993219158669e+001°)
1.19124200802731e+004	(-2.59083408001055e+001dB,-9.36092987432422e+001°)
1.19398810446421e+004	(-2.58840799114972e+001dB,-9.36193118579398e+001°)
1.19674053130718e+004	(-2.58597973291434e+001dB,-9.36293614571909e+001°)
1.19949930314931e+004	(-2.58354929323002e+001dB,-9.36394477397626e+001°)
1.20226443461735e+004	(-2.58111665994474e+001dB,-9.36495709059742e+001°)
1.20503594037173e+004	(-2.57868182082824e+001dB,-9.36597311577070e+001°)
1.20781383510671e+004	(-2.57624476357139e+001dB,-9.36699286984278e+001°)
1.21059813355041e+004	(-2.57380547578564e+001dB,-9.36801637331924e+001°)
